Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.060212,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.601562,0.093750,0.250000,0.187500,0.218750,
3.080165,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.187500,0.343750,0.093750,0.187500,
3.100061,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.570312,11.609375,0.375000,0.281250,0.093750,0.250000,
3.121232,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.617188,0.156250,0.250000,0.406250,0.250000,
3.140206,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.617188,0.156250,0.125000,0.343750,0.250000,
3.160064,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.250000,0.218750,0.125000,0.250000,
3.180205,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.250000,0.125000,0.125000,0.343750,
3.200365,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.250000,0.281250,0.281250,0.250000,
3.220472,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.617188,0.250000,0.156250,0.187500,0.406250,
3.240154,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.617188,0.218750,0.187500,0.156250,0.187500,
3.260125,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.312500,0.343750,0.187500,0.187500,
3.280033,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.593750,0.218750,0.250000,0.187500,0.218750,
3.300048,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.601562,0.187500,0.250000,0.312500,0.187500,
3.320189,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.156250,0.125000,0.281250,0.343750,
3.340168,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.093750,0.125000,0.343750,0.187500,
3.360033,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.609375,0.375000,0.156250,0.031250,0.093750,
3.380029,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.617188,0.312500,0.156250,0.312500,0.218750,
3.400161,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.125000,0.187500,0.093750,0.312500,
3.420587,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.546875,11.578125,11.617188,0.187500,0.093750,0.187500,0.156250,
3.440177,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.312500,0.281250,0.156250,0.406250,
3.460245,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.585938,11.609375,0.187500,0.156250,0.062500,0.125000,
3.480184,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.406250,0.375000,0.156250,0.218750,
3.500522,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.601562,0.218750,0.218750,0.187500,0.187500,
3.520478,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.250000,0.218750,0.156250,0.218750,
3.540132,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.617188,0.250000,0.187500,0.312500,0.375000,
3.560185,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.187500,0.250000,0.156250,0.125000,
3.580110,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.281250,0.281250,0.062500,0.187500,
3.600305,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.617188,0.250000,0.281250,0.187500,0.312500,
3.620129,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.617188,0.437500,0.125000,0.125000,0.281250,
3.640188,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.617188,0.031250,0.187500,0.156250,0.125000,
3.660123,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.281250,0.062500,0.093750,0.156250,
3.680082,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.031250,0.093750,0.218750,0.218750,
3.700188,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.585938,11.609375,0.312500,0.281250,0.156250,0.187500,
3.720080,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.218750,0.281250,0.156250,0.250000,
3.740088,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.609375,0.343750,0.062500,0.031250,0.406250,
3.760146,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.218750,0.031250,0.218750,0.156250,
3.780027,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.187500,0.156250,0.125000,0.125000,
3.800904,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.093750,0.312500,0.156250,0.375000,
3.820256,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.250000,0.218750,0.375000,0.375000,
3.840188,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.578125,11.609375,0.281250,0.312500,0.250000,0.281250,
3.860271,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.250000,0.156250,0.218750,0.156250,
3.880023,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.546875,11.578125,11.617188,0.281250,0.250000,0.125000,0.250000,
3.900187,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.281250,0.218750,0.250000,0.156250,
3.920150,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.601562,0.250000,0.156250,0.156250,0.218750,
3.940194,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.585938,11.617188,0.437500,0.281250,0.250000,0.156250,
3.960136,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.585938,11.617188,0.125000,0.187500,0.125000,0.156250,
3.980049,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.617188,0.250000,0.187500,0.093750,0.187500,
4.000148,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.281250,0.156250,0.093750,0.187500,
4.020419,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.601562,0.406250,0.062500,0.343750,0.406250,
4.040225,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.617188,0.093750,0.218750,0.156250,0.218750,
4.060031,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.125000,0.125000,0.218750,0.187500,
4.080131,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.609375,0.125000,0.218750,0.218750,0.406250,
4.100158,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.609375,0.343750,0.218750,0.281250,0.343750,
4.120147,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.617188,0.281250,0.250000,0.312500,0.187500,
4.140295,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.281250,0.218750,0.156250,0.468750,
4.160166,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.601562,0.187500,0.250000,0.062500,0.062500,
4.180122,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.281250,0.218750,0.500000,0.531250,
4.200205,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.250000,0.218750,0.218750,0.281250,
4.220188,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.187500,0.125000,0.156250,0.437500,
4.240162,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.617188,0.250000,0.187500,0.093750,0.343750,
4.260074,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.312500,0.250000,0.156250,0.343750,
4.280190,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.281250,0.156250,0.062500,0.218750,
4.300957,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.570312,11.617188,0.281250,0.218750,0.468750,0.250000,
4.320109,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.570312,11.609375,0.312500,0.125000,0.281250,0.375000,
4.340071,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.617188,0.218750,0.343750,0.281250,0.281250,
4.360162,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.125000,0.218750,0.125000,0.312500,
4.380266,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.218750,0.187500,0.218750,0.218750,
4.400083,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.609375,0.375000,0.125000,0.312500,0.250000,
4.420178,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.601562,0.250000,0.250000,0.343750,0.250000,
4.440312,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.523438,11.578125,11.617188,0.250000,0.156250,0.187500,0.312500,
4.460006,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.375000,0.312500,0.156250,0.343750,
4.480181,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.578125,11.617188,0.218750,0.250000,0.062500,0.218750,
4.500057,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.578125,11.609375,0.406250,0.187500,0.093750,0.312500,
4.520146,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.562500,11.609375,0.250000,0.312500,0.125000,0.218750,
4.540044,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.125000,0.343750,0.156250,0.312500,
4.560091,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.343750,0.375000,0.250000,0.218750,
4.580081,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.437500,0.218750,0.218750,0.125000,
4.600051,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.585938,11.617188,0.187500,0.343750,0.093750,0.093750,
4.620185,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.156250,0.281250,0.062500,0.281250,
4.640150,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.617188,0.250000,0.343750,0.250000,0.156250,
4.660097,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.570312,11.609375,0.218750,0.250000,0.187500,0.343750,
4.680062,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.343750,0.218750,0.312500,0.187500,
4.700164,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.523438,11.578125,11.609375,0.125000,0.125000,0.062500,0.312500,
4.720243,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.617188,0.250000,0.125000,0.062500,0.156250,
4.740341,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.617188,0.406250,0.406250,0.343750,0.250000,
4.760011,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.585938,11.617188,0.312500,0.156250,0.312500,0.250000,
4.780148,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.000000,0.156250,0.343750,0.312500,
4.800056,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.617188,0.250000,0.093750,0.093750,0.250000,
4.820170,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.601562,0.250000,0.156250,0.218750,0.218750,
4.840117,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.218750,0.375000,0.062500,0.250000,
4.860034,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.218750,0.343750,0.031250,0.250000,
4.880209,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.617188,0.281250,0.156250,0.093750,0.281250,
4.900064,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.523438,11.570312,11.601562,0.375000,0.281250,0.125000,0.343750,
4.920190,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.601562,0.281250,0.218750,0.125000,0.187500,
4.940096,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.609375,0.218750,0.187500,0.125000,0.437500,
4.960094,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.617188,0.406250,0.218750,0.062500,0.218750,
4.980166,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.523438,11.578125,11.609375,0.375000,0.312500,0.281250,0.250000,
5.000270,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.187500,0.343750,0.156250,0.125000,
5.020110,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.523438,11.578125,11.609375,0.218750,0.281250,0.281250,0.125000,
5.040164,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.617188,0.281250,0.187500,0.281250,0.375000,
5.060307,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.578125,11.609375,0.250000,0.250000,0.187500,0.281250,
5.080059,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.562500,11.617188,0.125000,0.281250,0.156250,0.156250,
5.100191,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.343750,0.093750,0.187500,0.250000,
5.120266,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.617188,0.093750,0.187500,0.218750,0.250000,
5.140079,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.539062,11.578125,11.609375,0.343750,0.156250,0.187500,0.281250,
5.160193,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.570312,11.609375,0.187500,0.156250,0.312500,0.281250,
5.180228,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.601562,0.281250,0.437500,0.031250,0.156250,
5.200105,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.601562,0.156250,0.281250,0.281250,0.187500,
5.220124,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.601562,0.437500,0.125000,0.156250,0.250000,
5.240207,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.570312,11.609375,0.218750,0.156250,0.187500,0.312500,
5.260170,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.546875,11.578125,11.609375,0.312500,0.187500,0.187500,0.250000,
5.280151,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.570312,11.609375,0.250000,0.187500,0.312500,0.312500,
5.300259,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.578125,11.609375,0.312500,0.031250,0.187500,0.156250,
5.320099,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.570312,11.609375,0.187500,0.375000,0.187500,0.156250,
5.340098,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.531250,11.570312,11.609375,0.250000,0.125000,0.375000,0.062500,
5.360122,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.343750,0.218750,0.062500,0.312500,
5.380283,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.539062,11.578125,11.609375,0.250000,0.125000,0.031250,0.250000,
5.400215,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.765625,11.531250,11.570312,11.617188,0.250000,0.187500,0.250000,0.281250,
5.420056,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.570312,11.609375,0.281250,0.281250,0.250000,0.375000,
5.440211,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.531250,11.578125,11.617188,0.093750,0.187500,0.031250,0.343750,
5.460173,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.601562,0.156250,0.156250,0.156250,0.125000,
5.480111,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.773438,11.523438,11.578125,11.609375,0.281250,0.187500,0.187500,0.343750,
5.500123,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.617188,0.218750,0.250000,0.125000,0.031250,
5.520217,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.617188,0.125000,0.281250,0.187500,0.343750,
5.540070,0.043945,-0.043945,0.000000,0.000000,0.008759,0.008759,-0.008759,-0.008759,11.781250,11.539062,11.578125,11.609375,0.281250,0.312500,0.218750,0.250000,
