Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
9.319997,2.102356,-2.102356,3.519992,-3.494849,0.109958,0.109958,-0.112461,-0.112461,11.851562,11.312500,11.523438,11.578125,0.000000,0.000000,0.000000,0.000000,
9.340207,1.904602,-1.904602,3.519992,-3.394277,0.068453,0.068453,-0.041475,-0.031434,11.929688,11.554688,11.804688,11.984375,0.000000,0.000000,0.093750,0.000000,
9.360152,1.538391,-1.538391,3.369134,-3.394277,0.043977,0.043977,0.031739,0.031739,11.906250,11.500000,10.843750,10.820312,0.000000,0.000000,13.781250,14.312500,
9.380104,1.452942,-1.452942,3.369134,-3.142849,-0.029206,-0.029206,0.023682,0.026582,10.875000,11.546875,10.812500,10.687500,1.437500,0.000000,3.593750,4.906250,
9.400078,1.411133,-1.411133,3.142849,-3.142849,-0.023682,-0.023682,0.043672,0.043672,11.148438,10.617188,10.687500,10.601562,2.906250,12.468750,24.625000,28.031250,
9.419996,1.411133,-1.411133,2.991993,-2.966850,-0.016968,-0.016968,0.014435,0.014435,10.882812,10.906250,10.929688,10.859375,23.656250,1.875000,2.343750,2.718750,
9.440365,1.369934,-1.369934,2.991993,-2.740565,-0.016968,-0.016968,0.000061,0.011811,11.125000,10.968750,11.203125,11.234375,0.000000,0.000000,5.375000,5.750000,
9.460126,1.211243,-1.211243,2.715422,-2.740565,0.002441,0.002441,-0.030091,0.000061,11.742188,11.109375,11.515625,11.562500,3.781250,0.000000,0.000000,0.000000,
9.480046,0.991516,-0.991516,2.715422,-2.438851,-0.001617,-0.001617,0.045564,0.045564,11.187500,11.492188,10.757812,10.875000,0.750000,0.062500,22.593750,18.625000,
9.500067,0.857239,-0.857239,2.438851,-2.111994,-0.045564,-0.045564,0.039735,0.039735,10.960938,11.437500,10.968750,10.859375,23.031250,0.000000,1.343750,10.187500,
9.520025,0.857239,-0.857239,2.111995,-2.111994,-0.039735,-0.039735,0.039735,0.039735,11.164062,10.804688,11.015625,11.000000,3.656250,22.937500,1.437500,2.187500,
9.540185,0.825195,-0.825195,2.111995,-1.759995,0.000458,0.000458,0.024537,0.024537,11.281250,11.031250,11.218750,11.242188,1.218750,2.312500,1.218750,1.250000,
9.560096,0.762939,-0.762939,1.709710,-1.357710,-0.005921,-0.005921,0.030946,0.030946,11.601562,11.476562,11.500000,11.351562,0.000000,0.000000,0.062500,0.000000,
9.580259,0.703125,-0.703125,1.307425,-1.357710,0.021821,0.021821,-0.004852,0.003174,11.687500,11.468750,11.523438,11.554688,0.000000,0.093750,0.125000,0.156250,
9.600048,0.564270,-0.564270,1.307425,-1.055997,0.009857,0.009857,-0.035005,-0.035005,11.726562,11.429688,11.390625,11.367188,0.093750,0.093750,0.000000,0.000000,
9.620083,0.513000,-0.513000,1.030855,-0.905141,0.009766,0.009766,-0.012085,0.002991,11.773438,11.468750,11.523438,11.554688,0.000000,0.062500,0.000000,0.156250,
9.640017,0.417786,-0.417786,0.879998,-0.905141,0.014588,0.014588,0.007904,0.007904,11.726562,11.484375,11.523438,11.554688,0.156250,0.000000,0.156250,0.250000,
9.660094,0.332336,-0.332336,0.879998,-0.653713,-0.004425,-0.004425,0.001801,0.001801,11.726562,11.437500,11.523438,11.562500,0.125000,0.000000,0.031250,0.093750,
9.679988,0.161438,-0.161438,0.603427,-0.653713,0.006104,0.006104,0.033082,0.033082,11.726562,11.484375,11.445312,11.367188,0.156250,0.093750,0.000000,0.000000,
9.700306,0.110168,-0.110168,0.603427,-0.452571,-0.010437,-0.010437,0.032960,0.032960,11.601562,11.476562,11.476562,11.453125,0.187500,0.093750,0.000000,0.000000,
9.720057,0.110168,-0.110168,0.427428,-0.226286,-0.020692,-0.020692,0.000580,0.000580,11.609375,11.476562,11.523438,11.562500,0.000000,0.000000,0.000000,0.000000,
9.740175,0.088196,-0.088196,0.226285,-0.226286,-0.000580,-0.000580,-0.007569,0.020569,11.734375,11.484375,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
9.760071,0.088196,-0.088196,0.226285,-0.100572,0.010071,0.010071,-0.007569,-0.007569,11.679688,11.492188,11.523438,11.554688,0.000000,0.000000,0.000000,0.000000,
9.780145,0.078125,-0.078125,0.075429,-0.025143,0.010071,0.010071,-0.015107,-0.015107,11.726562,11.484375,11.468750,11.484375,0.125000,0.000000,0.000000,0.000000,
9.800038,0.030518,-0.030518,0.025143,-0.025143,0.013092,0.013092,0.004852,0.004852,11.726562,11.484375,11.531250,11.562500,0.156250,0.000000,0.093750,0.125000,
9.819963,0.019531,-0.019531,0.025143,-0.000000,0.006073,0.006073,-0.003876,-0.003876,11.734375,11.437500,11.539062,11.570312,0.000000,0.000000,0.125000,0.156250,
9.840097,0.000000,-0.000000,0.000000,0.025143,0.003876,0.003876,0.000000,0.000000,11.742188,11.492188,11.531250,11.585938,0.187500,0.031250,0.093750,0.000000,
9.860057,0.000000,-0.000000,-0.025143,0.025143,0.002503,0.002503,-0.002503,-0.002503,11.734375,11.492188,11.531250,11.578125,0.156250,0.156250,0.093750,0.125000,
9.880047,0.000000,-0.000000,-0.025143,0.075428,0.002503,0.002503,-0.007538,-0.007538,11.742188,11.500000,11.531250,11.578125,0.156250,0.093750,0.031250,0.000000,
9.900098,-0.037510,0.037510,-0.075429,0.075428,0.007538,0.007538,-0.000031,-0.000031,11.734375,11.500000,11.531250,11.570312,0.000000,0.093750,0.000000,0.000000,
9.920097,-0.060760,0.060760,-0.075429,0.075428,0.000031,0.000031,0.004608,0.004608,11.742188,11.492188,11.531250,11.562500,0.000000,0.156250,0.125000,0.156250,
9.939981,-0.060760,0.060760,-0.075429,0.075428,-0.004608,-0.004608,0.004608,0.004608,11.734375,11.500000,11.531250,11.570312,0.187500,0.000000,0.125000,0.125000,
9.960044,-0.079360,0.079360,-0.075428,0.075428,-0.004608,-0.004608,0.008301,0.008301,11.734375,11.507812,11.531250,11.578125,0.156250,0.125000,0.062500,0.156250,
9.980136,-0.089590,0.089590,-0.075428,0.000000,-0.013337,-0.013337,0.017914,0.017914,11.734375,11.500000,11.468750,11.515625,0.218750,0.093750,0.000000,0.000000,
10.000220,-0.089590,0.089590,-0.025143,0.000000,-0.015381,-0.015381,0.017914,0.017914,11.648438,11.460938,11.460938,11.500000,0.000000,0.000000,0.000000,0.000000,
10.019958,-0.100440,0.100440,0.000000,0.000000,-0.017914,-0.017914,0.017914,0.017914,11.671875,11.453125,11.468750,11.500000,0.000000,0.000000,0.000000,0.000000,
10.039957,-0.100440,0.100440,0.000000,0.025143,-0.017548,-0.017548,0.017548,0.017548,11.656250,11.398438,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
10.060066,-0.163990,0.163990,-0.025143,0.025143,-0.017548,-0.017548,0.030274,0.030274,11.640625,11.406250,11.351562,11.406250,0.000000,0.000000,0.000000,0.000000,
10.080107,-0.193750,0.193750,-0.025143,0.025143,-0.030274,-0.030274,0.036225,0.036225,11.507812,11.421875,11.289062,11.359375,0.000000,0.000000,0.156250,0.125000,
10.100118,-0.279001,0.279001,-0.025143,0.050286,-0.036225,-0.036225,0.050752,0.050752,11.468750,11.265625,11.156250,11.250000,0.125000,0.000000,0.062500,0.406250,
10.120024,-0.447641,0.447641,-0.050286,0.100571,-0.050752,-0.050752,0.070742,0.070742,11.273438,11.265625,10.960938,11.046875,0.125000,0.156250,17.531250,21.187500,
10.140097,-0.806312,0.806312,-0.075428,0.100571,-0.081973,-0.081973,0.119449,0.099460,11.109375,11.109375,10.742188,10.757812,10.125000,0.156250,25.937500,27.437500,
10.160021,-1.007192,1.007192,-0.075428,0.176000,-0.121982,-0.121982,0.131901,0.131901,10.578125,10.820312,10.218750,10.484375,30.093750,19.468750,30.093750,28.906250,
10.179960,-1.269763,1.269763,-0.150857,0.176000,-0.154424,-0.154424,0.171911,0.171911,10.242188,10.281250,9.945312,10.218750,30.406250,28.968750,33.843750,29.250000,
10.200098,-1.519003,1.519003,-0.150857,0.326856,-0.179327,-0.179327,0.196814,0.196814,10.265625,10.171875,9.812500,10.210938,28.062500,31.406250,34.781250,20.281250,
10.220130,-1.743754,1.743754,-0.301714,0.553142,-0.219337,-0.219337,0.234199,0.214209,9.750000,10.054688,9.718750,10.015625,39.187500,27.031250,31.125000,33.687500,
10.240037,-2.033914,2.033914,-0.502856,0.553142,-0.239235,-0.239235,0.254189,0.254189,9.679688,9.679688,9.460938,9.828125,31.250000,40.656250,29.125000,31.781250,
10.260150,-2.135594,2.135594,-0.502856,0.829712,-0.251564,-0.251564,0.286538,0.266549,9.789062,9.695312,9.421875,9.882812,36.093750,39.312500,35.375000,34.531250,
10.280082,-2.292764,2.292764,-0.779427,1.181712,-0.291574,-0.291574,0.291330,0.271340,9.492188,9.851562,9.343750,9.898438,39.375000,33.468750,29.875000,28.531250,
10.300063,-2.292764,2.292764,-1.081140,1.181712,-0.301401,-0.301401,0.311350,0.311350,9.531250,9.414062,9.242188,9.648438,42.656250,44.250000,31.343750,37.437500,
10.320043,-2.292764,2.292764,-1.081140,1.583996,-0.301157,-0.301157,0.300150,0.300150,9.546875,9.773438,9.382812,9.679688,41.656250,36.843750,30.156250,29.343750,
10.340119,-2.292764,2.292764,-1.483425,2.036567,-0.310190,-0.310190,0.254891,0.300150,9.992188,9.843750,9.703125,9.898438,33.156250,35.906250,17.906250,29.437500,
10.360233,-2.346394,2.346394,-1.935996,2.036567,-0.264931,-0.264931,0.265603,0.265603,10.359375,9.921875,10.000000,10.218750,17.437500,34.531250,19.687500,20.468750,
10.380246,-2.346394,2.346394,-1.935996,2.514280,-0.275674,-0.275674,0.217841,0.217841,10.507812,10.289062,10.500000,10.648438,22.468750,19.250000,11.625000,11.562500,
10.400385,-2.346394,2.346394,-2.438852,2.514280,-0.225379,-0.225379,0.172582,0.217841,11.015625,10.304688,10.851562,10.953125,12.281250,26.468750,10.437500,9.781250,
10.420076,-2.346394,2.346394,-2.891422,2.966850,-0.180120,-0.180120,0.172582,0.172582,11.101562,10.882812,11.242188,11.304688,13.687500,13.125000,0.000000,0.000000,
10.439941,-2.346394,2.346394,-2.891422,3.318850,-0.180120,-0.180120,0.137364,0.137364,11.437500,11.250000,11.460938,11.601562,2.750000,8.406250,0.000000,0.000000,
10.460052,-2.346394,2.346394,-3.268564,3.318850,-0.142399,-0.142399,0.137364,0.137364,11.703125,11.351562,11.476562,11.507812,0.000000,0.000000,0.000000,0.000000,
10.480216,-2.346394,2.346394,-3.268564,3.545135,-0.117252,-0.117252,0.114750,0.114750,11.617188,11.406250,11.460938,11.507812,0.000000,0.000000,0.000000,0.000000,
10.500107,-2.346394,2.346394,-3.519992,3.645706,-0.117252,-0.117252,0.104678,0.104678,11.648438,11.515625,11.546875,11.734375,0.000000,0.000000,0.000000,0.000000,
10.520134,-2.346394,2.346394,-3.645706,3.645706,-0.104678,-0.104678,0.097140,0.104678,11.812500,11.414062,11.937500,12.007812,0.000000,0.000000,0.000000,0.000000,
10.540301,-2.346394,2.346394,-3.645706,3.721134,-0.097140,-0.097140,0.097140,0.097140,12.164062,11.820312,11.976562,12.093750,0.000000,0.000000,0.000000,0.000000,
10.560205,-2.346394,2.346394,-3.721134,3.746277,-0.097140,-0.097140,0.094638,0.097140,12.015625,11.921875,11.820312,11.945312,0.000000,0.000000,0.000000,0.000000,
10.580133,-2.346394,2.346394,-3.771420,3.746277,-0.092135,-0.092135,0.094638,0.094638,12.000000,11.960938,11.843750,11.859375,0.000000,0.000000,0.000000,0.000000,
10.600002,-2.346394,2.346394,-3.771420,3.670849,-0.092135,-0.092135,0.102176,0.102176,12.109375,11.835938,11.679688,11.781250,0.000000,0.000000,0.000000,0.000000,
10.620326,-2.346394,2.346394,-3.695992,3.545135,-0.099673,-0.099673,0.114750,0.102176,11.882812,11.781250,11.757812,11.898438,0.000000,0.000000,0.000000,0.000000,
10.640144,-2.346394,2.346394,-3.570278,3.545135,-0.112247,-0.112247,0.114750,0.114750,11.765625,11.710938,11.570312,11.656250,0.000000,0.000000,0.000000,0.000000,
10.660186,-2.346394,2.346394,-3.570278,3.419421,-0.112247,-0.112247,0.127323,0.127323,11.750000,11.570312,11.429688,11.492188,0.000000,0.000000,0.000000,0.000000,
10.680378,-2.346394,2.346394,-3.419421,3.419421,-0.127323,-0.127323,0.127323,0.127323,11.664062,11.453125,11.539062,11.601562,0.000000,0.000000,0.000000,0.000000,
10.700103,-2.346394,2.346394,-3.419421,3.293706,-0.139897,-0.139897,0.139897,0.139897,11.632812,11.476562,11.453125,11.468750,0.031250,0.000000,0.000000,0.000000,
10.720022,-2.346394,2.346394,-3.293707,3.268564,-0.139897,-0.139897,0.142399,0.142399,11.648438,11.414062,11.390625,11.382812,0.000000,0.000000,0.000000,0.000000,
10.740040,-2.346394,2.346394,-3.268564,3.268564,-0.142399,-0.142399,0.142399,0.142399,11.679688,11.320312,11.382812,11.429688,0.000000,0.000000,0.000000,0.000000,
10.759992,-2.346394,2.346394,-3.268564,3.318849,-0.142399,-0.142399,0.137364,0.137364,11.601562,11.351562,11.406250,11.570312,0.031250,0.000000,0.000000,0.000000,
10.780123,-2.346394,2.346394,-3.268564,3.293706,-0.142399,-0.142399,0.139897,0.139897,11.585938,11.398438,11.492188,11.507812,0.000000,0.000000,0.000000,0.000000,
10.799977,-2.346394,2.346394,-3.293707,3.293706,-0.139897,-0.139897,0.139897,0.139897,11.562500,11.445312,11.273438,11.304688,0.125000,0.000000,1.000000,7.375000,
10.820129,-2.346394,2.346394,-3.293707,3.243421,-0.149937,-0.149937,0.144932,0.144932,11.296875,10.960938,11.187500,11.218750,13.093750,13.343750,14.375000,11.593750,
10.840191,-2.346394,2.346394,-3.193136,3.193135,-0.149937,-0.149937,0.144932,0.144932,11.273438,11.117188,11.093750,11.132812,12.187500,12.500000,14.468750,12.875000,
10.860051,-2.346394,2.346394,-3.167993,3.193135,-0.152470,-0.152470,0.149937,0.149937,11.296875,11.015625,11.171875,11.156250,14.218750,12.968750,13.875000,13.468750,
10.880068,-2.346394,2.346394,-3.167993,3.167992,-0.152470,-0.152470,0.152470,0.152470,11.250000,11.101562,11.164062,11.171875,14.437500,13.187500,13.812500,13.125000,
10.900031,-2.346394,2.346394,-3.117707,3.167992,-0.157506,-0.157506,0.152470,0.152470,11.273438,11.031250,11.062500,11.109375,14.312500,11.531250,11.437500,11.781250,
10.920058,-2.455515,2.455515,-3.117707,3.142849,-0.157506,-0.157506,0.176794,0.174993,11.250000,10.984375,11.046875,11.078125,13.937500,13.062500,14.687500,10.875000,
10.940096,-2.797756,2.797756,-3.117707,3.167992,-0.179327,-0.179327,0.194281,0.194281,11.039062,10.976562,10.867188,10.843750,15.156250,12.937500,16.406250,14.718750,
10.960051,-2.916796,2.916796,-3.092564,3.167992,-0.221839,-0.221839,0.234291,0.234291,10.796875,10.546875,10.562500,10.476562,17.843750,13.656250,22.000000,18.750000,
10.980213,-3.225246,3.225246,-3.092564,3.167992,-0.261818,-0.261818,0.274300,0.274300,10.570312,10.250000,10.320312,10.281250,22.343750,17.312500,22.375000,21.375000,
11.000034,-3.288796,3.288796,-3.092564,3.218278,-0.301828,-0.301828,0.309275,0.309275,10.242188,10.046875,10.257812,10.117188,22.531250,23.531250,28.093750,25.906250,
11.020043,-3.288796,3.288796,-3.193135,3.218278,-0.331767,-0.331767,0.335917,0.335917,10.070312,9.796875,10.140625,9.882812,27.906250,25.906250,27.812500,28.718750,
11.040192,-3.288796,3.288796,-3.193135,3.369134,-0.328379,-0.328379,0.320841,0.320841,10.054688,9.718750,10.148438,9.890625,31.031250,33.500000,25.406250,20.718750,
11.060114,-3.288796,3.288796,-3.293706,3.620563,-0.328379,-0.328379,0.320841,0.320841,10.429688,10.179688,10.445312,10.242188,20.781250,20.187500,14.625000,19.812500,
11.080140,-3.288796,3.288796,-3.595419,3.620563,-0.298196,-0.298196,0.295694,0.295694,10.460938,10.062500,10.445312,10.390625,20.312500,25.531250,19.687500,18.312500,
11.100094,-3.288796,3.288796,-3.595419,3.922276,-0.298196,-0.298196,0.265511,0.265511,10.570312,10.351562,10.734375,10.718750,18.843750,21.281250,13.406250,11.000000,
11.120017,-3.288796,3.288796,-3.846847,4.173705,-0.273049,-0.273049,0.265511,0.265511,10.835938,10.382812,10.796875,10.765625,14.531250,20.062500,10.187500,11.312500,
11.139970,-3.288796,3.288796,-4.148561,4.173705,-0.242897,-0.242897,0.240364,0.240364,11.085938,10.734375,10.859375,10.937500,8.656250,14.812500,9.312500,8.906250,
11.160032,-3.288796,3.288796,-4.148561,4.425132,-0.242897,-0.242897,0.215217,0.215217,11.132812,10.937500,11.234375,11.218750,10.000000,9.593750,2.062500,8.500000,
11.180180,-3.288796,3.288796,-4.399990,4.425132,-0.217750,-0.217750,0.195105,0.215217,11.429688,10.929688,11.171875,11.179688,0.031250,10.187500,8.812500,5.812500,
11.200128,-3.288796,3.288796,-4.399990,4.626275,-0.192602,-0.192602,0.195105,0.195105,11.398438,11.234375,11.367188,11.453125,9.156250,9.531250,0.000000,0.000000,
11.220190,-3.288796,3.288796,-4.651418,4.802274,-0.192602,-0.192602,0.177526,0.177526,11.593750,11.351562,11.421875,11.492188,0.000000,0.000000,0.000000,0.000000,
11.240054,-3.288796,3.288796,-4.827417,4.802274,-0.174993,-0.174993,0.169988,0.177526,11.648438,11.335938,11.492188,11.531250,0.000000,0.000000,0.000000,0.000000,
11.260237,-3.288796,3.288796,-4.827417,4.877702,-0.169988,-0.169988,0.169988,0.169988,11.562500,11.375000,11.359375,11.484375,0.000000,0.000000,0.000000,0.000000,
11.280421,-3.288796,3.288796,-4.877703,4.852560,-0.169988,-0.169988,0.172491,0.172491,11.593750,11.484375,11.515625,11.546875,0.000000,0.000000,0.000000,0.000000,
11.300016,-3.288796,3.288796,-4.902845,4.852560,-0.167455,-0.167455,0.172491,0.172491,11.750000,11.453125,11.640625,11.843750,0.031250,0.000000,0.000000,0.000000,
11.320257,-3.288796,3.288796,-4.902845,4.852560,-0.172491,-0.172491,0.172491,0.172491,11.960938,11.828125,11.718750,11.757812,0.000000,0.000000,0.000000,0.000000,
11.340104,-3.288796,3.288796,-4.852560,4.802274,-0.172491,-0.172491,0.177526,0.172491,11.828125,11.554688,11.500000,11.601562,0.000000,0.000000,0.000000,0.000000,
11.360558,-3.288796,3.288796,-4.827416,4.802274,-0.174993,-0.174993,0.177526,0.177526,11.750000,11.632812,11.632812,11.687500,0.000000,0.000000,0.000000,0.000000,
11.380804,-3.288796,3.288796,-4.827416,4.751988,-0.174993,-0.174993,0.182531,0.182531,11.750000,11.445312,11.421875,11.500000,0.000000,0.000000,0.000000,0.000000,
11.400117,-3.288796,3.288796,-4.751989,4.751988,-0.182531,-0.182531,0.182531,0.182531,11.656250,11.531250,11.507812,11.539062,0.000000,0.000000,0.000000,0.000000,
11.420367,-3.288796,3.288796,-4.701703,4.701703,-0.187567,-0.187567,0.187567,0.187567,11.656250,11.375000,11.367188,11.523438,0.000000,0.000000,0.000000,0.000000,
11.440117,-3.288796,3.288796,-4.701703,4.676560,-0.187567,-0.187567,0.190100,0.190100,11.601562,11.437500,11.429688,11.414062,0.031250,0.000000,0.000000,0.000000,
11.460440,-3.288796,3.288796,-4.676560,4.676560,-0.190100,-0.190100,0.192602,0.190100,11.640625,11.382812,11.406250,11.546875,0.000000,0.000000,0.000000,0.000000,
11.480158,-3.288796,3.288796,-4.676560,4.651418,-0.192602,-0.192602,0.192602,0.192602,11.585938,11.421875,11.414062,11.421875,0.000000,0.000000,0.000000,0.000000,
11.500097,-3.288796,3.288796,-4.651418,4.676561,-0.192602,-0.192602,0.190100,0.190100,11.617188,11.390625,11.429688,11.570312,0.000000,0.000000,0.000000,0.000000,
11.520059,-3.288796,3.288796,-4.701703,4.676561,-0.187567,-0.187567,0.190100,0.190100,11.632812,11.445312,11.398438,11.406250,0.000000,0.000000,0.000000,0.000000,
11.540099,-3.288796,3.288796,-4.701703,4.701703,-0.185064,-0.185064,0.187567,0.187567,11.656250,11.359375,11.460938,11.539062,0.000000,0.000000,0.000000,0.000000,
11.560251,-3.288796,3.288796,-4.726846,4.651418,-0.185064,-0.185064,0.192602,0.187567,11.546875,11.460938,11.328125,11.414062,1.343750,0.000000,0.000000,0.000000,
11.580697,-3.288796,3.288796,-4.701705,4.651418,-0.187567,-0.187567,0.192602,0.192602,11.523438,11.367188,11.453125,11.515625,8.843750,0.000000,0.000000,0.000000,
11.600171,-3.288796,3.288796,-4.701705,4.626276,-0.187567,-0.187567,0.195105,0.195105,11.523438,11.328125,11.320312,11.406250,0.031250,0.000000,0.000000,0.000000,
11.620201,-3.288796,3.288796,-4.651418,4.651418,-0.192602,-0.192602,0.192602,0.195105,11.554688,11.421875,11.460938,11.492188,0.937500,0.000000,0.000000,0.000000,
11.640205,-3.288796,3.288796,-4.651418,4.651418,-0.192602,-0.192602,0.192602,0.192602,11.617188,11.281250,11.289062,11.414062,0.000000,1.687500,0.000000,0.000000,
11.659994,-3.288796,3.288796,-4.651418,4.651418,-0.192602,-0.192602,0.192602,0.192602,11.570312,11.445312,11.390625,11.437500,0.000000,0.000000,0.000000,0.000000,
11.680101,-3.288796,3.288796,-4.651418,4.651418,-0.192602,-0.192602,0.192602,0.192602,11.515625,11.273438,11.312500,11.406250,0.062500,0.000000,0.531250,7.375000,
11.700211,-3.288796,3.288796,-4.651418,4.626275,-0.197638,-0.197638,0.195105,0.195105,11.328125,11.250000,11.101562,11.257812,9.687500,10.500000,10.000000,6.187500,
11.720167,-3.288796,3.288796,-4.601132,4.575989,-0.197638,-0.197638,0.200140,0.200140,11.382812,11.226562,11.164062,11.281250,10.468750,9.500000,8.968750,5.156250,
11.740016,-3.288796,3.288796,-4.550846,4.575989,-0.202673,-0.202673,0.200140,0.200140,11.296875,11.117188,11.234375,11.289062,8.843750,8.375000,10.437500,9.781250,
11.760045,-3.288796,3.288796,-4.550846,4.550847,-0.207678,-0.207678,0.202673,0.202673,11.312500,11.109375,11.101562,11.140625,9.531250,9.375000,9.562500,9.062500,
