Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
10.440008,-4.614049,4.614049,-2.891423,2.891422,-0.129185,-0.129185,0.129185,0.129185,11.640625,11.414062,11.382812,11.570312,0.000000,0.000000,0.000000,0.000000,
10.460026,-4.614049,4.614049,-2.891423,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.593750,11.343750,11.476562,11.437500,0.062500,0.000000,0.000000,0.031250,
10.479969,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.609375,11.351562,11.445312,11.546875,0.031250,1.531250,0.000000,0.000000,
10.499995,-4.614049,4.614049,-2.891422,2.941707,-0.129185,-0.129185,0.125401,0.125401,11.570312,11.359375,11.421875,11.500000,0.062500,0.000000,0.031250,0.000000,
10.519974,-4.614049,4.614049,-2.891422,2.941707,-0.129185,-0.129185,0.125401,0.125401,11.609375,11.320312,11.437500,11.406250,0.031250,0.000000,0.000000,0.062500,
10.543155,-4.614049,4.614049,-2.866279,2.941707,-0.131077,-0.131077,0.125401,0.125401,11.593750,11.351562,11.414062,11.570312,0.062500,0.000000,0.000000,0.000000,
10.560125,-4.614049,4.614049,-2.891422,2.916564,-0.131077,-0.131077,0.127293,0.127293,11.625000,11.351562,11.492188,11.460938,0.031250,0.000000,0.000000,0.000000,
10.580081,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.125401,0.127293,11.554688,11.367188,11.359375,11.492188,0.156250,2.375000,0.031250,0.000000,
10.599989,-4.614049,4.614049,-2.891422,2.941707,-0.129185,-0.129185,0.125401,0.125401,11.500000,11.273438,11.468750,11.421875,11.843750,0.062500,0.000000,0.031250,
10.619975,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.351562,11.539062,0.250000,8.375000,0.031250,0.000000,
10.640047,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.437500,11.382812,0.031250,0.000000,0.000000,0.062500,
10.660057,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.515625,11.343750,11.343750,11.429688,0.093750,0.031250,0.031250,1.000000,
10.680009,-4.614049,4.614049,-2.891422,2.891421,-0.129185,-0.129185,0.129185,0.129185,11.562500,11.304688,11.460938,11.359375,0.062500,0.031250,0.000000,0.156250,
10.700050,-4.614049,4.614049,-2.866279,2.891421,-0.131077,-0.131077,0.129185,0.129185,11.539062,11.359375,11.367188,11.531250,0.062500,0.000000,0.031250,0.000000,
10.720063,-4.614049,4.614049,-2.841136,2.891421,-0.132939,-0.132939,0.129185,0.129185,11.593750,11.343750,11.460938,11.429688,0.031250,0.000000,0.000000,0.000000,
10.740043,-4.614049,4.614049,-2.841136,2.866278,-0.132939,-0.132939,0.131077,0.129185,11.531250,11.343750,11.359375,11.554688,1.656250,4.375000,0.031250,0.000000,
10.760026,-4.614049,4.614049,-2.841136,2.866278,-0.132939,-0.132939,0.131077,0.131077,11.546875,11.234375,11.406250,11.398438,5.312500,5.062500,0.000000,0.031250,
10.780291,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.132939,0.131077,0.131077,11.515625,11.367188,11.242188,11.398438,4.281250,0.125000,8.687500,7.218750,
10.799973,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.132939,0.131077,0.131077,11.445312,11.242188,11.390625,11.296875,8.812500,0.093750,1.093750,4.281250,
10.820147,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.132939,0.131077,0.131077,11.484375,11.328125,11.312500,11.484375,6.937500,7.187500,0.031250,0.000000,
10.840066,-4.614049,4.614049,-2.841136,2.841136,-0.132939,-0.132939,0.132939,0.132939,11.585938,11.242188,11.476562,11.429688,0.031250,0.218750,0.000000,0.000000,
10.860028,-4.614049,4.614049,-2.841136,2.841136,-0.132939,-0.132939,0.131077,0.132939,11.585938,11.429688,11.382812,11.500000,1.500000,0.000000,0.000000,0.000000,
10.880047,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.648438,11.265625,11.375000,11.484375,0.000000,0.343750,0.125000,0.062500,
10.900152,-4.614049,4.614049,-2.866279,2.891421,-0.131077,-0.131077,0.129185,0.129185,11.625000,11.406250,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
10.920029,-4.614049,4.614049,-2.891421,2.891421,-0.129185,-0.129185,0.129185,0.129185,11.617188,11.398438,11.406250,11.523438,0.031250,0.000000,0.000000,0.125000,
10.939975,-4.614049,4.614049,-2.916564,2.891421,-0.127293,-0.127293,0.129185,0.129185,11.593750,11.375000,11.453125,11.406250,1.656250,0.000000,0.000000,0.031250,
10.960132,-4.614049,4.614049,-2.916564,2.891421,-0.127293,-0.127293,0.129185,0.129185,11.593750,11.367188,11.328125,11.523438,0.625000,0.093750,0.031250,0.000000,
10.979996,-4.614049,4.614049,-2.916564,2.891421,-0.127293,-0.127293,0.129185,0.129185,11.507812,11.296875,11.453125,11.414062,10.281250,0.000000,0.000000,0.000000,
11.000188,-4.614049,4.614049,-2.916564,2.891421,-0.127293,-0.127293,0.129185,0.129185,11.578125,11.367188,11.343750,11.515625,1.312500,1.656250,0.031250,0.000000,
11.020154,-4.614049,4.614049,-2.916564,2.916564,-0.127293,-0.127293,0.127293,0.129185,11.609375,11.304688,11.484375,11.429688,0.031250,0.000000,0.000000,0.031250,
11.040024,-4.614049,4.614049,-2.941707,2.916564,-0.125401,-0.125401,0.127293,0.127293,11.679688,11.500000,11.437500,11.539062,0.000000,0.000000,0.000000,0.000000,
11.060057,-4.614049,4.614049,-2.916564,2.916564,-0.125401,-0.125401,0.127293,0.127293,11.617188,11.328125,11.453125,11.531250,0.031250,0.156250,0.000000,0.000000,
11.080056,-4.614049,4.614049,-2.916564,2.916564,-0.127293,-0.127293,0.125401,0.127293,11.703125,11.515625,11.531250,11.484375,0.000000,0.000000,0.000000,0.000000,
11.099952,-4.614049,4.614049,-2.941707,2.941707,-0.125401,-0.125401,0.125401,0.125401,11.617188,11.453125,11.429688,11.585938,0.031250,0.000000,0.000000,0.000000,
11.120193,-4.614049,4.614049,-2.941706,2.941707,-0.125401,-0.125401,0.125401,0.125401,11.671875,11.429688,11.515625,11.421875,0.000000,0.000000,0.000000,0.000000,
11.140054,-4.614049,4.614049,-2.941706,2.941707,-0.125401,-0.125401,0.125401,0.125401,11.570312,11.429688,11.414062,11.585938,0.062500,0.000000,0.000000,0.000000,
11.160117,-4.614049,4.614049,-2.891421,2.941707,-0.129185,-0.129185,0.125401,0.125401,11.570312,11.312500,11.500000,11.460938,0.125000,0.031250,0.000000,0.000000,
11.180028,-4.614049,4.614049,-2.891421,2.941707,-0.129185,-0.129185,0.125401,0.125401,11.492188,11.343750,11.335938,11.539062,6.093750,0.218750,0.031250,0.000000,
11.199982,-4.614049,4.614049,-2.866279,2.941707,-0.131077,-0.131077,0.129185,0.125401,11.562500,11.320312,11.476562,11.437500,1.937500,0.843750,0.000000,0.000000,
11.354897,-4.538719,4.538719,-2.815994,2.866279,-0.129185,-0.129185,0.125431,0.125431,11.554688,11.445312,11.453125,11.398438,0.062500,0.000000,0.000000,0.000000,
11.357614,-3.483167,3.483167,-2.815994,2.866279,-0.129185,-0.129185,0.125431,0.125431,11.554688,11.445312,11.453125,11.398438,0.062500,0.000000,0.000000,0.000000,
11.359820,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.125431,11.554688,11.445312,11.453125,11.398438,0.062500,0.000000,0.000000,0.000000,
11.361274,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.445312,11.453125,11.398438,0.062500,0.000000,0.000000,0.000000,
11.362828,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.453125,11.398438,0.062500,0.062500,0.000000,0.000000,
11.364373,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.453125,11.539062,0.062500,0.062500,0.000000,0.000000,
11.365811,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.453125,11.539062,0.062500,0.062500,0.000000,0.000000,
11.367132,-2.916796,2.916796,-2.815994,2.866279,-0.129185,-0.129185,0.127293,0.127293,11.554688,11.312500,11.453125,11.539062,0.062500,0.062500,0.000000,0.000000,
11.380014,-2.916796,2.916796,-2.790851,2.841136,-0.009430,-0.009430,0.005646,0.127293,11.867188,11.312500,11.562500,11.539062,0.406250,0.062500,0.000000,0.000000,
11.400129,-2.916796,2.916796,-2.790851,2.740566,-0.009430,-0.009430,0.013215,0.013215,11.773438,11.539062,11.585938,11.593750,0.000000,0.000000,0.062500,0.000000,
11.420066,-2.916796,2.916796,-2.614851,2.740566,-0.022645,-0.022645,0.028291,0.013215,12.359375,11.531250,11.953125,11.710938,0.000000,0.000000,2.718750,1.125000,
11.439973,-2.511005,2.511005,-2.463995,2.539423,-0.033937,-0.033937,0.028291,0.028291,12.156250,11.984375,12.015625,12.078125,0.000000,0.000000,0.531250,0.656250,
11.460052,-2.511005,2.511005,-2.463995,2.463994,-0.003510,-0.003510,0.003510,0.033937,11.796875,11.945312,11.617188,11.984375,0.187500,0.000000,0.125000,0.500000,
11.479961,-2.292764,2.292764,-2.338281,2.463994,-0.012940,-0.012940,0.003510,0.003510,12.007812,11.546875,11.593750,11.617188,2.156250,0.125000,0.156250,0.156250,
11.500001,-2.292764,2.292764,-2.187424,2.287995,-0.007874,-0.007874,0.000336,0.016724,11.812500,11.781250,11.601562,11.632812,0.000000,2.156250,0.000000,0.187500,
11.520042,-2.292764,2.292764,-2.187424,2.111995,-0.007874,-0.007874,0.013550,0.000336,11.804688,11.539062,11.703125,11.617188,0.000000,0.000000,0.875000,0.000000,
11.539978,-1.651993,1.651993,-2.011424,2.111995,-0.021088,-0.021088,0.013550,0.013550,11.960938,11.593750,11.703125,11.781250,0.000000,0.000000,0.656250,1.281250,
11.561783,-1.651993,1.651993,-1.810282,1.910852,0.011841,0.026948,-0.019410,-0.019410,11.500000,11.695312,11.343750,11.718750,4.187500,0.000000,0.000000,0.875000,
11.579992,-1.433443,1.433443,-1.810282,1.910852,0.011841,0.011841,-0.000549,-0.019410,11.625000,11.132812,11.375000,11.429688,1.875000,2.093750,0.000000,0.000000,
11.599989,-1.433443,1.433443,-1.558854,1.659425,0.009400,0.009400,-0.016938,-0.000549,11.765625,11.398438,11.351562,11.609375,1.843750,2.437500,0.000000,0.000000,
11.620094,-1.433443,1.433443,-1.282283,1.382854,0.009400,0.009400,0.003784,0.003784,11.828125,11.515625,11.578125,11.437500,0.593750,1.937500,0.156250,0.000000,
11.639979,-1.269763,1.269763,-1.282283,1.382854,-0.011322,-0.011322,0.020753,0.003784,11.750000,11.531250,11.585938,11.609375,0.062500,2.093750,0.125000,0.156250,
11.660070,-1.269763,1.269763,-1.181712,1.156569,-0.006592,-0.006592,0.008484,0.020753,11.765625,11.531250,11.585938,11.617188,0.000000,0.000000,0.000000,0.000000,
11.680034,-1.269763,1.269763,-1.181712,1.055997,-0.006592,-0.006592,0.016022,0.016022,11.765625,11.523438,11.578125,11.609375,0.000000,0.000000,0.000000,0.000000,
11.700045,-1.191642,1.191642,-1.005712,1.055997,-0.019776,-0.019776,0.031098,0.016022,11.750000,11.531250,11.570312,11.578125,0.031250,0.000000,0.000000,0.000000,
11.720007,-1.191642,1.191642,-0.804570,0.854855,-0.027375,-0.027375,0.023591,0.031098,11.718750,11.523438,11.570312,11.523438,0.093750,0.000000,0.000000,0.000000,
11.739963,-1.042842,1.042842,-0.804570,0.729141,-0.029023,-0.029023,0.034669,0.025239,11.734375,11.523438,11.515625,11.617188,0.000000,0.000000,0.000000,0.000000,
11.759976,-1.042842,1.042842,-0.678856,0.729141,-0.027284,-0.027284,0.023499,0.034669,11.765625,11.468750,11.585938,11.585938,0.000000,0.000000,0.000000,0.031250,
11.780171,-1.042842,1.042842,-0.578284,0.628570,-0.034822,-0.034822,0.031068,0.031068,11.710938,11.554688,11.562500,11.609375,0.031250,0.000000,0.000000,0.000000,
11.800085,-0.937752,0.937752,-0.578284,0.553142,-0.034822,-0.034822,0.036714,0.031068,11.726562,11.507812,11.546875,11.609375,0.000000,0.000000,0.062500,0.000000,
11.820217,-0.870792,0.870792,-0.502856,0.553142,-0.032594,-0.032594,0.028840,0.036714,11.695312,11.492188,11.507812,11.585938,0.000000,0.000000,0.093750,0.031250,
11.839989,-0.775002,0.775002,-0.477713,0.502856,-0.025117,-0.025117,0.025117,0.032594,11.617188,11.460938,11.460938,11.429688,0.437500,0.000000,0.500000,0.218750,
11.860079,-0.714241,0.714241,-0.477713,0.502856,-0.021973,-0.021973,0.023865,0.027589,11.687500,11.437500,11.523438,11.492188,0.187500,0.406250,0.000000,0.437500,
11.880198,-0.600161,0.600161,-0.452570,0.452570,-0.016663,-0.016663,0.016663,0.024171,11.726562,11.468750,11.523438,11.507812,0.000000,0.062500,0.000000,0.281250,
11.900045,-0.521111,0.521111,-0.452570,0.427427,-0.011048,-0.011048,0.012940,0.021485,11.765625,11.492188,11.554688,11.554688,0.000000,0.000000,0.000000,0.000000,
11.920100,-0.496001,0.496001,-0.427427,0.427427,-0.005432,-0.005432,0.007324,0.012940,11.773438,11.523438,11.570312,11.578125,0.156250,0.000000,0.187500,0.000000,
11.940140,-0.401761,0.401761,-0.402285,0.402285,-0.001404,-0.001404,0.001404,0.008911,11.773438,11.523438,11.578125,11.617188,0.031250,0.000000,0.000000,0.000000,
11.960037,-0.379751,0.379751,-0.402285,0.351999,0.000458,0.000458,0.003296,0.010773,11.781250,11.531250,11.578125,11.617188,0.000000,0.000000,0.125000,0.000000,
11.980009,-0.317441,0.317441,-0.351999,0.351999,0.003754,0.003754,-0.003754,0.003723,11.773438,11.531250,11.578125,11.609375,0.187500,0.031250,0.125000,0.156250,
12.000106,-0.297911,0.297911,-0.276571,0.301713,-0.000214,-0.000214,-0.001617,0.005829,11.781250,11.531250,11.578125,11.617188,0.000000,0.125000,0.000000,0.187500,
12.020289,-0.260711,0.260711,-0.276571,0.226285,0.004425,0.004425,-0.000641,0.001160,11.773438,11.539062,11.578125,11.617188,0.187500,0.000000,0.000000,0.000000,
12.039997,-0.243040,0.243040,-0.175999,0.226285,-0.001617,-0.001617,-0.002106,0.005371,11.781250,11.539062,11.578125,11.617188,0.000000,0.093750,0.062500,0.000000,
12.060177,-0.193750,0.193750,-0.100571,0.150857,0.001129,0.001129,0.000732,0.008209,11.781250,11.546875,11.578125,11.601562,0.187500,0.000000,0.000000,0.093750,
12.080105,-0.150040,0.150040,-0.100571,0.150857,-0.003174,-0.003174,0.003174,0.006897,11.773438,11.539062,11.578125,11.617188,0.156250,0.000000,0.000000,0.000000,
12.100320,-0.111910,0.111910,-0.075428,0.100571,-0.001373,-0.001373,-0.000488,0.006958,11.781250,11.546875,11.578125,11.617188,0.031250,0.125000,0.000000,0.125000,
12.120084,-0.079360,0.079360,0.000000,0.075428,0.001892,0.001892,-0.001892,0.005585,11.789062,11.554688,11.585938,11.617188,0.156250,0.000000,0.062500,0.000000,
12.140028,-0.069750,0.069750,0.000000,0.075428,-0.000885,-0.000885,-0.002869,0.002716,11.781250,11.539062,11.585938,11.617188,0.000000,0.031250,0.125000,0.093750,
12.160094,-0.060760,0.060760,0.025143,0.050286,-0.000336,-0.000336,-0.005310,0.002167,11.789062,11.546875,11.585938,11.617188,0.000000,0.000000,0.062500,0.187500,
12.179945,-0.060760,0.060760,0.025143,0.025143,0.000366,0.000366,-0.004151,0.003327,11.789062,11.539062,11.570312,11.617188,0.000000,0.000000,0.125000,0.093750,
12.200117,-0.060760,0.060760,0.025143,0.025143,-0.006439,-0.006439,0.002655,0.002655,11.781250,11.546875,11.585938,11.617188,0.031250,0.000000,0.093750,0.156250,
12.355472,-0.060760,0.060760,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.093750,0.093750,0.156250,
12.357677,-0.060760,0.060760,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.093750,0.093750,0.156250,
12.359158,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.093750,0.093750,0.156250,
12.360548,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.093750,0.093750,0.156250,
12.362145,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.031250,0.093750,0.156250,
12.363902,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.031250,0.093750,0.156250,
12.365505,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.031250,0.093750,0.156250,
12.366969,0.000000,-0.000000,0.025143,0.000000,-0.006439,-0.006439,0.004547,0.004547,11.781250,11.539062,11.570312,11.617188,0.031250,0.031250,0.093750,0.156250,
12.379984,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004547,11.789062,11.539062,11.593750,11.617188,0.000000,0.031250,0.000000,0.156250,
12.400132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.789062,11.554688,11.593750,11.632812,0.000000,0.000000,0.000000,0.000000,
12.420021,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.789062,11.554688,11.593750,11.625000,0.000000,0.000000,0.000000,0.000000,
12.440006,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.789062,11.554688,11.593750,11.625000,0.000000,0.000000,0.000000,0.000000,
12.460158,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.789062,11.554688,11.593750,11.632812,0.000000,0.000000,0.000000,0.000000,
12.480018,0.014954,-0.014954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.789062,11.554688,11.601562,11.625000,0.000000,0.000000,0.000000,0.000000,
12.500012,0.014954,-0.014954,0.000000,0.000000,0.001099,0.001099,-0.001099,0.000000,11.789062,11.554688,11.585938,11.632812,0.031250,0.000000,0.000000,0.000000,
12.520171,0.014954,-0.014954,0.000000,0.000000,0.001099,0.001099,-0.001099,-0.001099,11.789062,11.554688,11.585938,11.625000,0.031250,0.000000,0.000000,0.000000,
12.539970,0.051575,-0.051575,0.000000,0.000000,0.001099,0.001099,-0.001099,-0.001099,11.789062,11.562500,11.585938,11.625000,0.031250,0.000000,0.000000,0.000000,
12.562098,0.051575,-0.051575,0.000000,0.000000,0.003845,0.003845,-0.003845,-0.003845,11.789062,11.539062,11.585938,11.625000,0.187500,0.125000,0.125000,0.000000,
12.580031,0.059814,-0.059814,0.000000,0.000000,0.003845,0.003845,-0.003845,-0.003845,11.789062,11.539062,11.593750,11.617188,0.187500,0.125000,0.156250,0.187500,
12.600006,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.003845,11.789062,11.554688,11.585938,11.625000,0.156250,0.125000,0.125000,0.187500,
12.620231,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.789062,11.546875,11.593750,11.609375,0.156250,0.093750,0.125000,0.125000,
12.639968,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.789062,11.554688,11.585938,11.625000,0.156250,0.125000,0.125000,0.125000,
12.660049,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.789062,11.546875,11.585938,11.625000,0.156250,0.125000,0.125000,0.125000,
12.680074,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.781250,11.539062,11.585938,11.617188,0.187500,0.125000,0.125000,0.156250,
12.700205,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.789062,11.546875,11.585938,11.617188,0.187500,0.093750,0.125000,0.156250,
12.720004,0.059814,-0.059814,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.781250,11.539062,11.585938,11.617188,0.156250,0.125000,0.093750,0.125000,
12.739967,0.068665,-0.068665,0.000000,0.000000,0.004456,0.004456,-0.004456,-0.004456,11.789062,11.546875,11.578125,11.625000,0.125000,0.125000,0.093750,0.156250,
12.759972,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.004456,11.789062,11.546875,11.585938,11.617188,0.125000,0.093750,0.062500,0.156250,
12.780078,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.789062,11.546875,11.578125,11.625000,0.125000,0.093750,0.093750,0.093750,
12.800023,0.098877,-0.098877,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.789062,11.546875,11.585938,11.625000,0.125000,0.093750,0.093750,0.093750,
12.819984,0.098877,-0.098877,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.005127,11.789062,11.554688,11.585938,11.625000,0.000000,0.093750,0.000000,0.093750,
12.840006,0.098877,-0.098877,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.781250,11.546875,11.585938,11.625000,0.031250,0.000000,0.000000,0.062500,
12.860205,0.098877,-0.098877,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.789062,11.546875,11.578125,11.625000,0.031250,0.000000,0.000000,0.031250,
12.880039,0.110168,-0.110168,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.789062,11.546875,11.585938,11.617188,0.031250,0.000000,0.000000,0.031250,
12.900178,0.110168,-0.110168,0.000000,0.000000,0.008240,0.008240,-0.008240,-0.007385,11.789062,11.554688,11.593750,11.625000,0.281250,0.000000,0.125000,0.062500,
