Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
9.760117,-0.937752,0.937752,-0.326856,0.377142,-0.107974,-0.103244,0.092868,0.098209,10.851562,10.812500,10.875000,10.921875,27.750000,22.437500,20.937500,22.593750,
9.780231,-1.007192,1.007192,-0.427428,0.477713,-0.108310,-0.108310,0.103305,0.103305,10.796875,10.734375,10.765625,10.859375,28.781250,24.093750,23.125000,21.843750,
9.800047,-1.153512,1.153512,-0.427428,0.477713,-0.120212,-0.123325,0.120212,0.113254,10.750000,10.554688,10.664062,10.898438,26.593750,23.375000,22.875000,22.218750,
9.820178,-1.230392,1.230392,-0.527999,0.527999,-0.131748,-0.131748,0.131748,0.131748,10.703125,10.507812,10.515625,10.789062,18.156250,24.250000,24.093750,22.312500,
9.840221,-1.269763,1.269763,-0.678856,0.678856,-0.122562,-0.122562,0.122562,0.122562,10.953125,10.500000,10.664062,10.820312,17.406250,23.281250,20.500000,20.500000,
9.860126,-1.269763,1.269763,-0.678856,0.678856,-0.122562,-0.122562,0.104953,0.122562,11.054688,10.664062,10.703125,10.828125,20.062500,21.000000,19.875000,20.250000,
9.880074,-1.269763,1.269763,-0.879998,0.854855,-0.102451,-0.102451,0.104953,0.104953,11.265625,10.820312,10.906250,11.132812,15.312500,19.687500,16.437500,13.937500,
9.900118,-1.309753,1.309753,-1.055997,1.030855,-0.090854,-0.108463,0.093356,0.093356,11.398438,10.960938,11.070312,11.218750,0.093750,17.875000,0.875000,3.125000,
9.920141,-1.309753,1.309753,-1.055997,1.030855,-0.090854,-0.090854,0.075747,0.093356,11.453125,11.148438,11.164062,11.242188,0.093750,0.062500,0.062500,3.687500,
9.940064,-1.433443,1.433443,-1.231997,1.206854,-0.091800,-0.088260,0.094302,0.090762,11.507812,11.164062,11.359375,11.375000,0.062500,2.187500,0.000000,0.000000,
9.960154,-1.743754,1.743754,-1.231997,1.206854,-0.104190,-0.106815,0.109226,0.094241,11.328125,11.203125,11.242188,11.343750,16.187500,0.000000,0.031250,0.031250,
9.980061,-1.934714,1.934714,-1.407997,1.357711,-0.134190,-0.119205,0.121616,0.124241,11.265625,11.078125,11.117188,11.109375,16.406250,6.093750,7.750000,14.875000,
10.000142,-2.084444,2.084444,-1.558854,1.533711,-0.149113,-0.134129,0.151616,0.136631,11.101562,10.851562,10.937500,10.890625,19.343750,16.562500,16.343750,15.718750,
10.020100,-2.187364,2.187364,-1.558854,1.533711,-0.154607,-0.164129,0.159642,0.151555,10.859375,10.695312,10.695312,10.765625,17.375000,17.125000,18.437500,17.125000,
10.040140,-2.292764,2.292764,-1.734853,1.684568,-0.170415,-0.169591,0.157842,0.174627,10.851562,10.640625,10.750000,10.750000,22.343750,14.031250,17.812500,17.968750,
10.060220,-2.567115,2.567115,-1.885710,1.860567,-0.185339,-0.170324,0.187841,0.172857,10.867188,10.523438,10.632812,10.671875,20.656250,17.156250,16.656250,15.031250,
10.080124,-2.916796,2.916796,-1.885710,1.860567,-0.197729,-0.200323,0.200232,0.202857,10.773438,10.398438,10.484375,10.453125,22.687500,20.218750,16.906250,21.781250,
10.100172,-3.225246,3.225246,-2.061710,2.036567,-0.227729,-0.212714,0.230232,0.215247,10.570312,10.242188,10.429688,10.289062,26.125000,21.687500,20.093750,21.531250,
10.120030,-3.288796,3.288796,-2.212567,2.212566,-0.242653,-0.242714,0.242653,0.227638,10.578125,10.179688,10.367188,10.218750,24.843750,22.562500,18.656250,21.187500,
10.140157,-3.549197,3.549197,-2.212567,2.212566,-0.272652,-0.257637,0.255043,0.257637,10.250000,9.867188,10.164062,10.117188,26.250000,27.343750,23.531250,20.906250,
10.160084,-3.615847,3.615847,-2.413709,2.388566,-0.282540,-0.267525,0.285043,0.270028,10.414062,9.671875,10.023438,10.031250,29.031250,34.000000,26.437500,19.250000,
10.180088,-4.028768,4.028768,-2.665137,2.388566,-0.287393,-0.297525,0.287393,0.272378,10.320312,9.812500,9.953125,10.046875,33.218750,26.656250,25.500000,21.843750,
10.200169,-4.389919,4.389919,-2.665137,2.665137,-0.317392,-0.302377,0.287210,0.302377,10.390625,9.953125,10.148438,9.929688,28.343750,24.906250,21.625000,24.062500,
10.220114,-4.843760,4.843760,-2.991993,2.966850,-0.314707,-0.299692,0.317209,0.302225,10.460938,9.867188,10.164062,10.093750,25.312500,24.843750,24.343750,18.843750,
10.240132,-4.843760,4.843760,-2.991993,2.966850,-0.312021,-0.329691,0.314524,0.299539,10.382812,9.796875,10.140625,10.085938,30.750000,23.468750,23.843750,19.531250,
10.260090,-4.843760,4.843760,-3.318849,3.293706,-0.342021,-0.327006,0.311838,0.329539,10.468750,9.945312,10.210938,10.007812,25.906250,22.406250,22.468750,19.468750,
10.280095,-4.843760,4.843760,-3.670849,3.620564,-0.336802,-0.321818,0.341838,0.326853,10.484375,10.015625,10.265625,10.054688,21.000000,27.062500,19.906250,21.781250,
10.300056,-4.843760,4.843760,-3.670849,3.620564,-0.321757,-0.351817,0.326792,0.319132,10.382812,9.968750,10.179688,10.226562,26.187500,23.062500,23.343750,16.312500,
10.320056,-4.843760,4.843760,-4.047991,3.997705,-0.321757,-0.321757,0.326792,0.326792,10.617188,10.171875,10.375000,10.289062,19.531250,20.062500,18.625000,15.562500,
10.340208,-4.843760,4.843760,-4.399990,4.349704,-0.286538,-0.286538,0.291574,0.291574,10.890625,10.250000,10.593750,10.648438,12.250000,17.218750,12.437500,12.468750,
10.360120,-4.843760,4.843760,-4.399990,4.349704,-0.286538,-0.286538,0.258889,0.291574,11.007812,10.625000,10.742188,10.765625,11.375000,10.750000,12.937500,11.343750,
10.380080,-4.843760,4.843760,-4.726846,4.676561,-0.253853,-0.253853,0.258889,0.258889,11.234375,10.781250,10.968750,11.078125,8.000000,12.843750,8.125000,6.781250,
10.400197,-4.843760,4.843760,-5.028560,4.978274,-0.223701,-0.253853,0.228736,0.228736,11.500000,11.031250,11.125000,11.296875,0.000000,6.875000,0.000000,0.000000,
10.420219,-4.843760,4.843760,-5.028560,4.978274,-0.223701,-0.223701,0.208594,0.228736,11.539062,11.203125,11.210938,11.343750,0.000000,0.000000,0.625000,0.000000,
10.440048,-4.843760,4.843760,-5.254845,5.179418,-0.201056,-0.201056,0.208594,0.208594,11.687500,11.281250,11.359375,11.375000,0.000000,0.000000,0.000000,0.000000,
10.460082,-4.843760,4.843760,-5.254845,5.179418,-0.193518,-0.201056,0.196020,0.196020,11.593750,11.351562,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
10.480065,-4.843760,4.843760,-5.330274,5.305131,-0.193518,-0.193518,0.191015,0.196020,11.601562,11.460938,11.406250,11.398438,0.000000,0.000000,0.000000,0.000000,
10.500157,-4.843760,4.843760,-5.380559,5.355416,-0.188482,-0.188482,0.191015,0.191015,11.687500,11.304688,11.382812,11.640625,0.000000,0.000000,0.000000,0.000000,
10.520126,-4.843760,4.843760,-5.380559,5.355416,-0.188482,-0.188482,0.185980,0.185980,11.703125,11.546875,11.718750,11.718750,0.000000,0.000000,0.000000,0.000000,
10.540052,-4.843760,4.843760,-5.380559,5.405702,-0.188482,-0.188482,0.188482,0.185980,11.804688,11.640625,11.648438,11.718750,0.000000,0.000000,0.000000,0.000000,
10.560057,-4.843760,4.843760,-5.330274,5.380558,-0.193518,-0.193518,0.188482,0.188482,11.726562,11.437500,11.554688,11.601562,0.000000,0.000000,0.000000,0.000000,
10.580374,-4.843760,4.843760,-5.330274,5.380558,-0.201056,-0.193518,0.196020,0.188482,11.671875,11.476562,11.453125,11.523438,0.000000,0.000000,0.000000,0.000000,
10.600084,-4.843760,4.843760,-5.254846,5.305130,-0.201056,-0.201056,0.196020,0.196020,11.625000,11.468750,11.523438,11.601562,0.000000,0.000000,0.000000,0.000000,
10.620119,-4.843760,4.843760,-5.179418,5.204559,-0.208594,-0.201056,0.206091,0.206091,11.609375,11.296875,11.390625,11.445312,0.000000,0.000000,0.000000,0.000000,
10.640237,-4.843760,4.843760,-5.179418,5.204559,-0.208594,-0.208594,0.211127,0.206091,11.625000,11.359375,11.375000,11.414062,0.000000,0.000000,0.000000,0.000000,
10.660074,-4.843760,4.843760,-5.129132,5.154274,-0.213630,-0.213630,0.211127,0.211127,11.562500,11.445312,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
10.680082,-4.843760,4.843760,-5.078847,5.154274,-0.218665,-0.213630,0.216163,0.216163,11.578125,11.398438,11.437500,11.437500,0.000000,0.000000,0.000000,0.000000,
10.700092,-4.843760,4.843760,-5.078847,5.103988,-0.218665,-0.218665,0.213630,0.216163,11.570312,11.304688,11.351562,11.406250,0.000000,0.000000,0.000000,0.000000,
10.720197,-4.843760,4.843760,-5.129132,5.129131,-0.213630,-0.213630,0.213630,0.213630,11.609375,11.296875,11.359375,11.406250,0.000000,0.000000,0.000000,0.000000,
10.740134,-4.843760,4.843760,-5.129132,5.129131,-0.211127,-0.213630,0.211127,0.211127,11.593750,11.335938,11.421875,11.515625,1.968750,0.000000,0.000000,0.000000,
10.760085,-4.843760,4.843760,-5.154275,5.154273,-0.211127,-0.211127,0.213630,0.211127,11.468750,11.375000,11.460938,11.421875,9.093750,0.000000,0.000000,0.000000,
10.780221,-4.843760,4.843760,-5.154274,5.129132,-0.211127,-0.211127,0.213630,0.213630,11.421875,11.101562,11.289062,11.312500,9.437500,8.406250,1.468750,0.000000,
10.803478,-4.843760,4.843760,-5.154274,5.103988,-0.216163,-0.216163,0.216163,0.216163,11.390625,11.281250,11.265625,11.312500,8.718750,3.343750,8.968750,3.781250,
10.820124,-4.843760,4.843760,-5.103989,5.103988,-0.216163,-0.216163,0.216163,0.216163,11.406250,11.140625,11.265625,11.304688,9.406250,8.468750,8.968750,2.031250,
10.840182,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.218665,0.218665,11.382812,11.148438,11.210938,11.195312,9.000000,8.531250,8.437500,6.906250,
10.860261,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.216163,0.218665,11.351562,11.187500,11.320312,11.281250,8.906250,8.437500,9.875000,9.125000,
10.880099,-4.843760,4.843760,-5.053703,5.103988,-0.221168,-0.221168,0.216163,0.216163,11.359375,11.070312,11.179688,11.156250,9.125000,7.843750,8.937500,7.312500,
10.900085,-4.843760,4.843760,-5.003417,5.053703,-0.226203,-0.221168,0.221168,0.221168,11.242188,11.156250,11.203125,11.210938,9.968750,8.562500,8.937500,7.562500,
10.920127,-4.843760,4.843760,-5.003417,5.053703,-0.226203,-0.226203,0.223701,0.221168,11.234375,11.000000,11.179688,11.179688,9.593750,8.531250,8.906250,6.531250,
10.940191,-4.843760,4.843760,-4.953131,5.028560,-0.231239,-0.231239,0.223701,0.223701,11.210938,11.093750,11.085938,11.140625,9.937500,9.781250,8.843750,8.250000,
10.960039,-4.843760,4.843760,-4.953131,5.028560,-0.236274,-0.231239,0.231239,0.231239,11.296875,11.031250,11.226562,11.210938,8.843750,8.187500,8.906250,8.500000,
10.980039,-4.843760,4.843760,-4.902845,4.953132,-0.236274,-0.236274,0.233741,0.231239,11.296875,11.031250,11.109375,11.132812,9.062500,8.781250,8.000000,7.250000,
11.000163,-4.843760,4.843760,-4.877703,4.927989,-0.238777,-0.238777,0.233741,0.233741,11.234375,11.085938,11.156250,11.093750,9.218750,10.093750,7.843750,7.468750,
11.020144,-4.843760,4.843760,-4.877703,4.927989,-0.236274,-0.238777,0.233741,0.233741,11.265625,11.101562,11.195312,11.187500,8.843750,7.687500,8.718750,8.031250,
11.040050,-4.843760,4.843760,-4.902845,4.927989,-0.236274,-0.236274,0.231239,0.233741,11.296875,10.984375,11.093750,11.132812,8.781250,8.062500,8.562500,7.500000,
11.060161,-4.843760,4.843760,-4.953132,4.953131,-0.231239,-0.231239,0.231239,0.231239,11.312500,11.054688,11.093750,11.117188,8.437500,7.906250,7.937500,7.156250,
11.080106,-4.843760,4.843760,-4.953132,4.953131,-0.228736,-0.231239,0.228736,0.231239,11.304688,11.140625,11.218750,11.234375,8.875000,7.968750,8.500000,8.468750,
11.100173,-4.843760,4.843760,-4.978274,4.978275,-0.228736,-0.228736,0.228736,0.228736,11.375000,10.968750,11.164062,11.234375,9.125000,7.000000,8.593750,8.718750,
11.120056,-4.843760,4.843760,-5.028560,4.978274,-0.223701,-0.223701,0.228736,0.228736,11.406250,11.140625,11.132812,11.187500,9.500000,8.625000,8.406250,7.437500,
11.140135,-4.843760,4.843760,-5.028560,4.978274,-0.223701,-0.223701,0.223701,0.228736,11.382812,11.257812,11.234375,11.250000,8.875000,8.906250,8.593750,8.000000,
11.160152,-4.843760,4.843760,-5.053703,5.028560,-0.221168,-0.221168,0.223701,0.223701,11.492188,11.195312,11.257812,11.359375,4.375000,9.281250,9.468750,5.312500,
11.180079,-4.843760,4.843760,-5.078846,5.028560,-0.218665,-0.221168,0.221168,0.221168,11.445312,11.156250,11.171875,11.281250,9.406250,1.968750,8.406250,3.343750,
11.200076,-4.843760,4.843760,-5.078846,5.053703,-0.218665,-0.218665,0.218665,0.221168,11.437500,11.226562,11.226562,11.265625,8.312500,9.250000,5.906250,8.093750,
11.220181,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.218665,0.218665,11.460938,11.226562,11.281250,11.328125,9.625000,2.062500,5.531250,7.750000,
11.240165,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.218665,0.218665,11.468750,11.117188,11.156250,11.187500,9.687500,8.437500,8.781250,8.343750,
11.260214,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.221168,0.218665,11.398438,11.210938,11.203125,11.296875,9.406250,8.781250,8.906250,7.843750,
11.280060,-4.843760,4.843760,-5.028560,5.053703,-0.223701,-0.223701,0.221168,0.221168,11.406250,11.078125,11.171875,11.234375,9.406250,8.468750,9.656250,7.906250,
11.300091,-4.843760,4.843760,-5.028560,5.053703,-0.223701,-0.223701,0.223701,0.223701,11.406250,11.132812,11.132812,11.226562,8.718750,7.125000,8.593750,3.500000,
11.320105,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.390625,11.203125,11.281250,11.312500,8.968750,8.781250,9.406250,9.000000,
11.340281,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.453125,11.140625,11.218750,11.320312,8.781250,8.406250,5.625000,0.718750,
11.360031,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.406250,11.164062,11.210938,11.234375,9.000000,8.968750,9.406250,4.093750,
11.380097,-4.843760,4.843760,-5.028561,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.429688,11.296875,11.335938,11.351562,9.093750,8.312500,4.000000,1.218750,
11.400158,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.484375,11.210938,11.359375,11.375000,9.687500,8.000000,0.000000,0.031250,
11.420098,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.221168,0.223701,11.453125,11.140625,11.242188,11.296875,9.625000,8.906250,8.312500,0.000000,
11.440060,-4.843760,4.843760,-5.028560,5.053703,-0.223701,-0.223701,0.221168,0.221168,11.421875,11.273438,11.250000,11.257812,9.343750,6.500000,0.031250,0.000000,
11.460069,-4.843760,4.843760,-5.028560,5.053703,-0.221168,-0.223701,0.221168,0.221168,11.476562,11.242188,11.351562,11.367188,7.718750,7.875000,4.375000,0.000000,
11.480073,-4.843760,4.843760,-5.053703,5.053703,-0.221168,-0.221168,0.218665,0.221168,11.500000,11.156250,11.367188,11.398438,9.093750,7.500000,0.000000,0.000000,
11.500224,-4.843760,4.843760,-5.078845,5.078845,-0.218665,-0.218665,0.218665,0.218665,11.515625,11.250000,11.289062,11.328125,3.687500,0.000000,0.062500,0.156250,
11.520146,-4.843760,4.843760,-5.078845,5.078845,-0.216163,-0.218665,0.213630,0.213630,11.515625,11.343750,11.273438,11.328125,0.031250,7.562500,6.281250,0.000000,
11.540161,-4.843760,4.843760,-5.103989,5.129131,-0.216163,-0.216163,0.213630,0.213630,11.500000,11.296875,11.398438,11.460938,7.687500,0.093750,0.000000,0.000000,
11.560047,-4.843760,4.843760,-5.129131,5.129131,-0.213630,-0.213630,0.213630,0.213630,11.531250,11.257812,11.328125,11.375000,2.031250,0.000000,0.000000,0.000000,
11.580072,-4.843760,4.843760,-5.129131,5.129131,-0.213630,-0.213630,0.213630,0.213630,11.546875,11.343750,11.312500,11.328125,0.000000,0.937500,0.156250,0.875000,
11.600230,-4.843760,4.843760,-5.129131,5.129131,-0.213630,-0.213630,0.213630,0.213630,11.546875,11.390625,11.445312,11.445312,1.187500,0.000000,0.000000,0.000000,
11.620134,-4.843760,4.843760,-5.103989,5.129131,-0.216163,-0.213630,0.213630,0.213630,11.570312,11.250000,11.367188,11.375000,0.312500,0.000000,0.000000,0.000000,
11.640246,-4.843760,4.843760,-5.103989,5.129131,-0.216163,-0.216163,0.216163,0.213630,11.539062,11.296875,11.273438,11.304688,0.000000,0.031250,0.000000,0.906250,
11.660084,-4.843760,4.843760,-5.129131,5.103989,-0.213630,-0.213630,0.216163,0.216163,11.492188,11.351562,11.351562,11.367188,0.218750,9.343750,5.281250,0.093750,
11.680145,-4.843760,4.843760,-5.129131,5.103989,-0.213630,-0.213630,0.216163,0.216163,11.554688,11.281250,11.335938,11.375000,0.093750,1.843750,4.468750,0.406250,
11.700126,-4.843760,4.843760,-5.129131,5.103989,-0.213630,-0.213630,0.218665,0.216163,11.515625,11.250000,11.226562,11.265625,2.843750,4.500000,7.531250,1.375000,
11.720127,-4.843760,4.843760,-5.103988,5.078846,-0.216163,-0.216163,0.218665,0.218665,11.445312,11.367188,11.289062,11.343750,6.156250,4.062500,9.687500,2.031250,
11.740053,-4.843760,4.843760,-5.103988,5.078846,-0.218665,-0.216163,0.221168,0.221168,11.492188,11.265625,11.281250,11.296875,7.718750,4.187500,9.156250,8.750000,
11.760234,-4.843760,4.843760,-5.078846,5.053703,-0.218665,-0.218665,0.223701,0.221168,11.484375,11.203125,11.210938,11.234375,6.000000,8.312500,9.156250,7.375000,
11.780057,-4.843760,4.843760,-5.078846,5.028561,-0.218665,-0.218665,0.223701,0.223701,11.468750,11.320312,11.296875,11.320312,2.250000,8.562500,8.593750,4.500000,
11.800213,-4.843760,4.843760,-5.078846,5.028561,-0.221168,-0.218665,0.223701,0.223701,11.484375,11.265625,11.273438,11.312500,8.500000,2.906250,9.156250,7.531250,
11.820067,-4.843760,4.843760,-5.053703,5.028561,-0.221168,-0.221168,0.223701,0.223701,11.429688,11.179688,11.179688,11.203125,8.531250,8.843750,9.437500,2.437500,
11.840220,-4.843760,4.843760,-5.078845,5.053704,-0.218665,-0.218665,0.221168,0.221168,11.414062,11.257812,11.257812,11.296875,9.187500,9.187500,9.281250,2.281250,
11.860076,-4.843760,4.843760,-5.078845,5.053704,-0.218665,-0.218665,0.221168,0.221168,11.453125,11.242188,11.265625,11.296875,8.218750,9.343750,9.625000,7.500000,
11.880042,-4.843760,4.843760,-5.053703,5.053703,-0.221168,-0.221168,0.221168,0.221168,11.382812,11.164062,11.156250,11.210938,8.312500,8.750000,8.375000,4.250000,
11.900319,-4.843760,4.843760,-5.028559,5.028561,-0.223701,-0.221168,0.223701,0.223701,11.390625,11.265625,11.273438,11.320312,9.031250,8.656250,9.500000,0.875000,
11.920364,-4.843760,4.843760,-5.028559,5.028561,-0.223701,-0.223701,0.223701,0.223701,11.429688,11.218750,11.250000,11.351562,8.031250,8.812500,9.000000,1.312500,
11.940156,-4.843760,4.843760,-5.028560,5.028560,-0.223701,-0.223701,0.223701,0.223701,11.429688,11.156250,11.171875,11.265625,8.156250,8.750000,8.875000,5.656250,
11.960093,-4.843760,4.843760,-5.028560,5.028560,-0.221168,-0.223701,0.221168,0.221168,11.437500,11.273438,11.296875,11.250000,9.437500,7.687500,2.093750,8.500000,
11.980008,-4.843760,4.843760,-5.053703,5.053703,-0.221168,-0.221168,0.218665,0.221168,11.468750,11.304688,11.343750,11.390625,5.531250,7.843750,9.031250,0.000000,
12.000292,-4.843760,4.843760,-5.053703,5.078845,-0.221168,-0.221168,0.218665,0.218665,11.476562,11.164062,11.281250,11.351562,8.437500,8.875000,1.406250,0.031250,
12.020111,-4.843760,4.843760,-5.053703,5.078845,-0.221168,-0.221168,0.218665,0.218665,11.453125,11.210938,11.257812,11.289062,8.937500,9.187500,0.968750,1.281250,
12.040234,-4.843760,4.843760,-5.053703,5.078846,-0.221168,-0.221168,0.216163,0.218665,11.437500,11.320312,11.351562,11.375000,9.093750,9.406250,1.937500,0.000000,
12.060126,-4.843760,4.843760,-5.078846,5.103988,-0.218665,-0.218665,0.216163,0.216163,11.453125,11.203125,11.367188,11.375000,9.625000,9.125000,0.000000,0.000000,
12.080132,-4.843760,4.843760,-5.078846,5.103988,-0.221168,-0.218665,0.218665,0.216163,11.460938,11.242188,11.273438,11.328125,8.093750,4.187500,0.000000,0.593750,
12.100055,-4.843760,4.843760,-5.053702,5.078846,-0.221168,-0.221168,0.218665,0.218665,11.406250,11.335938,11.312500,11.328125,9.062500,7.500000,1.250000,3.843750,
12.120148,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.221168,0.218665,0.218665,11.460938,11.226562,11.375000,11.421875,2.500000,8.843750,4.625000,0.000000,
12.140795,-4.843760,4.843760,-5.078846,5.078846,-0.218665,-0.218665,0.213630,0.218665,11.460938,11.218750,11.304688,11.359375,0.468750,6.812500,1.812500,0.000000,
12.160151,-4.843760,4.843760,-5.078846,5.129131,-0.218665,-0.218665,0.213630,0.213630,11.414062,11.312500,11.296875,11.320312,8.062500,8.750000,0.000000,0.000000,
12.180223,-4.843760,4.843760,-5.078846,5.129131,-0.218665,-0.218665,0.216163,0.216163,11.453125,11.281250,11.421875,11.421875,7.031250,5.000000,0.000000,0.000000,
12.200206,-4.843760,4.843760,-5.078846,5.103988,-0.218665,-0.218665,0.216163,0.216163,11.406250,11.164062,11.304688,11.375000,9.625000,8.687500,0.000000,0.000000,
