52.540249,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.560164,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.580288,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.600388,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.621121,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.640204,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.660263,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.680449,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.700229,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.720275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.740341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.760159,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.780281,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.800215,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.820158,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.840274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.860269,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.880239,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.900213,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.920347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.940225,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.960371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.980202,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.000363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.020310,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.040439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.060145,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.080171,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.100238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.120210,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.140215,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.160249,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.180199,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.200191,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.220193,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.240273,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.260238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.280294,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.300262,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.320241,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.340332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.360259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.380316,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.400245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.420238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.440297,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.460228,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.480292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.500233,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.520290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.540389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.560853,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.580128,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.600365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.620251,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.640170,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.660302,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.680412,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.700365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.720163,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.740177,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.760198,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.780456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.800159,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.820200,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.840170,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.860242,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.880230,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.900174,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.920302,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.940365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.960356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53.980299,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.000320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.020187,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.040197,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.060205,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.080343,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.100130,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.120203,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.140428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.160214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.180243,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.200192,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.220290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.240442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.260242,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.280219,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.300187,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.320389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.340196,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.360317,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.380546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.400162,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.420185,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.440406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.460476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.480307,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.500227,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.520452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.540250,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.560301,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.580172,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.600407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.620508,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.640287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.660319,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.680279,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.700478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.720153,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.740226,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.760175,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.780187,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.800234,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.820286,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.840182,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.860231,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.880139,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.900290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.920257,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.940238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.960196,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.980322,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.000161,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.020248,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.040269,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.060277,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.080172,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.100178,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.120329,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.140281,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.160260,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.180264,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.200193,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.220330,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.240188,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.260221,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.280229,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.300128,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.320290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.340287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.360341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.380387,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.400253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.420177,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.440331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.460235,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.480171,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.500219,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.520181,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.540173,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.560359,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.580272,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.600322,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.620084,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.640136,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.660282,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.680168,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.700094,0,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.720241,1,1,6.932107,3.067893,3.067893,0.000000,0.000000,0.000000,0.000000
55.740582,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.760178,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.780261,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.800355,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.820265,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.840502,1,1,8.902752,1.097248,3.067893,-24.369202,-24.369202,0.000000,0.460000
55.860607,1,1,8.934921,1.065079,3.067893,-24.398605,-24.398605,0.000000,0.460000
55.880185,1,1,8.903314,1.096686,3.067893,-24.156151,-24.156151,0.000000,0.460000
55.900629,1,1,9.021610,0.978390,3.067893,-24.022263,-24.022263,0.000000,0.460000
55.920524,1,1,9.043927,0.956073,3.067893,-23.079735,-23.079735,0.000000,0.460000
55.940245,1,1,9.085340,0.914660,3.067893,-22.748314,-22.748314,0.000000,0.460000
55.960344,1,1,9.068627,0.931373,3.067893,-22.094261,-22.094261,0.000000,0.460000
55.980233,1,1,8.964060,1.035940,3.067893,-20.014488,-20.014488,0.000000,0.460000
56.000280,1,1,9.080448,0.919552,3.067893,-19.511467,-19.511467,0.000000,0.460000
56.020250,1,1,9.027741,0.972259,3.067893,-18.199486,-18.199486,0.000000,0.460000
56.040635,1,1,9.090535,0.909465,3.067893,-17.692146,-17.692146,0.000000,0.460000
56.060504,1,1,9.407123,0.592877,3.067893,-16.485832,-16.485832,0.000000,0.460000
56.080235,1,1,9.430279,0.569721,3.067893,-14.823090,-14.823090,0.000000,0.460000
56.100392,1,1,9.526463,0.473537,3.067893,-14.273949,-14.273949,0.000000,0.460000
56.120250,1,1,9.762930,0.237070,3.067893,-13.870903,-13.870903,0.000000,0.460000
56.140326,1,1,9.776712,0.223288,3.067893,-13.275063,-13.275063,0.000000,0.460000
56.160292,1,1,9.827133,0.172867,3.067893,-12.092575,-12.092575,0.000000,0.460000
56.180395,1,1,9.827133,0.172867,3.067893,-12.092575,-12.092575,0.000000,0.460000
56.200245,1,1,9.779623,0.220377,3.067893,-11.660156,-11.660156,0.000000,0.460000
56.220182,1,1,9.651904,0.348096,3.067893,-10.944778,-10.944778,0.000000,0.460000
56.241174,1,1,9.713202,0.286798,3.067893,-10.637848,-10.637848,0.000000,0.460000
56.260507,1,1,9.880010,0.119990,3.067893,-10.022270,-10.022270,0.000000,0.460000
56.280296,1,1,9.891207,0.108793,3.067893,-9.253639,-9.253639,0.000000,0.460000
56.300257,1,1,9.918711,0.081289,3.067893,-9.045212,-9.045212,0.000000,0.460000
56.320306,1,1,9.968146,0.031854,3.067893,-8.479660,-8.479660,0.000000,0.460000
56.340308,1,1,10.010776,-0.010776,3.067893,-8.156883,-8.156883,0.000000,0.460000
56.360830,1,1,10.084514,-0.084514,3.067893,-7.502090,-7.502090,0.000000,0.460000
56.380421,1,1,9.964245,0.035755,3.067893,-6.567833,-6.567833,0.000000,0.460000
56.400169,1,1,10.039044,-0.039044,3.067893,-6.142174,-6.142174,0.000000,0.460000
56.420271,1,1,10.001500,-0.001500,3.067893,-5.288559,-5.288559,0.000000,0.460000
56.440279,1,1,10.095372,-0.095372,3.067893,-5.020844,-5.020844,0.000000,0.460000
56.460305,1,1,10.149526,-0.149526,-0.149526,-3.440376,-3.440376,-0.000000,0.412845
56.480181,1,1,10.092098,-0.092098,-0.092098,-2.790176,-2.790176,-0.000000,0.334821
56.500307,1,1,10.175776,-0.175776,-0.175776,-2.194366,-2.194366,-0.000000,0.263324
56.520279,1,1,10.417735,-0.417735,-0.417735,-1.968956,-1.968956,-0.000000,0.236275
56.540304,1,1,10.203587,-0.203587,-0.203587,-0.879936,-0.879936,-0.000000,0.105592
56.560124,1,1,10.229004,-0.229004,-0.229004,0.123192,0.123192,-0.000000,-0.014783
56.580578,1,1,10.229004,-0.229004,-0.229004,0.123192,0.123192,-0.000000,-0.014783
56.600270,1,1,10.148898,-0.148898,-0.148898,0.061310,0.061310,-0.000000,-0.007357
56.620169,1,1,10.149738,-0.149738,-0.149738,0.061279,0.061279,-0.000000,-0.007354
56.640202,1,1,10.149738,-0.149738,-0.149738,0.143814,0.143814,-0.000000,-0.017258
56.660334,1,1,10.243590,-0.243590,-0.243590,-0.496407,-0.496407,-0.000000,0.059569
56.680169,1,1,10.245729,-0.245729,-0.245729,-0.802780,-0.802780,-0.000000,0.096334
56.700234,1,1,10.288499,-0.288499,-0.288499,-0.948769,-0.948769,-0.000000,0.113852
56.720222,1,1,10.405371,-0.405371,-0.405371,-1.209312,-1.209312,-0.000000,0.145117
56.740253,1,1,10.410564,-0.410564,-0.410564,-1.209610,-1.209610,-0.000000,0.145153
56.760212,1,1,10.367483,-0.367483,-0.367483,-1.169067,-1.169067,-0.000000,0.140288
56.780308,1,1,10.286570,-0.286570,-0.286570,-1.254112,-1.254112,-0.000000,0.150493
56.800245,1,1,10.326958,-0.326958,-0.326958,-1.294525,-1.294525,-0.000000,0.155343
56.820218,1,1,10.340598,-0.340598,-0.340598,-0.953415,-0.953415,-0.000000,0.114410
56.840149,1,1,10.354770,-0.354770,-0.354770,-0.906624,-0.906624,-0.000000,0.108795
56.860326,1,1,10.395934,-0.395934,-0.395934,-0.948540,-0.948540,-0.000000,0.113825
56.880845,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
56.900196,1,1,10.288499,-0.288499,-0.288499,-0.948769,-0.948769,-0.000000,0.113852
56.920138,1,1,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,-0.000000,0.113297
56.940402,1,1,10.254819,-0.254819,-0.254819,-0.945755,-0.945755,-0.000000,0.113491
56.960241,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
56.980390,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.000298,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.020315,1,1,10.254819,-0.254819,-0.254819,-0.945755,-0.945755,-0.000000,0.113491
57.040290,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.060229,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.080432,1,1,10.254819,-0.254819,-0.254819,-0.945755,-0.945755,-0.000000,0.113491
57.100272,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.120399,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.140430,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.160258,1,1,10.335378,-0.335378,-0.335378,-0.945526,-0.945526,-0.000000,0.113463
57.180518,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.200312,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.220198,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.240395,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.260283,1,1,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,-0.000000,0.113463
57.280302,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.300265,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.320157,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.340943,1,1,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,-0.000000,0.114354
57.360604,1,1,10.254819,-0.254819,-0.254819,-0.945755,-0.945755,-0.000000,0.113491
57.380233,1,1,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,-0.000000,0.113297
57.400240,1,0,10.335378,-0.335378,-0.335378,-0.952950,-0.952950,0.000000,0.000000
57.420356,1,0,10.252228,-0.252228,-0.252228,-0.945526,-0.945526,0.000000,0.000000
57.440801,1,0,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,0.000000,0.000000
57.460488,1,0,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,0.000000,0.000000
57.480456,1,0,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,0.000000,0.000000
57.500196,1,0,10.236740,-0.236740,-0.236740,-0.944138,-0.944138,0.000000,0.000000
57.520539,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.540630,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.560854,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.580175,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.600547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.620125,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.640679,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.660338,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.680148,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.700366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.720665,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.740349,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
